    3   19     0.00  -240.00    35.98371    34.80802    15.000     3.2083     0.525300026    -3.174499989     2.649199963     0.349000007     0.458600014     1.189800024   20  325.63   56.75   78.96   84.27   174.16    11.10  190.81  281.59   83.72    3.72   11.89   77.52   -25.28
    3   20     0.00  -230.00    36.03668    34.89923    15.000     3.7973     0.659799993    -3.756600142     3.096800089     0.356700003     0.566799998     1.454900026   20  325.94   57.20   79.23   83.37   173.25    10.85  191.26  281.89   88.27    2.90   12.34   77.31   -26.31
    3   21     0.00  -220.00    36.08965    34.99043    15.000     4.5524     0.837100029    -4.523499966     3.686399937     0.489100009     0.724900007     1.707100034   20  325.63   57.13   78.07   82.97   172.82    12.02  190.98  281.80   87.00    3.42   13.46   76.10   -27.20
    3   22     0.00  -210.00    36.14262    35.08164    15.000     5.2171     0.905200005    -5.178400040     4.273200035     0.508199990     0.964200020     1.843400002   20  324.81   56.64   77.59   81.76   171.56    12.54  190.36  281.12   89.44    2.90   14.67   75.03   -23.41
    3   23     0.00  -200.00    36.19559    35.17285    15.000     5.7555     0.884199977    -5.697299957     4.813099861     0.454200000     1.128999949     1.922700047   20  324.17   56.01   78.22   81.25   171.06    11.92  189.82  280.37   91.79    2.11   14.59   75.25   -19.29
    3   24     0.00  -190.00    36.24856    35.26406    15.000     5.9087     0.846899986    -5.847400188     5.000500202     0.406599998     1.162400007     1.913699985   20  323.87   55.63   78.76   81.20   171.03    11.37  189.54  279.97   92.88    1.70   14.24   75.66   -17.63
    3   25     0.00  -180.00    36.30153    35.35526    15.000     5.6501     0.764800012    -5.575600147     4.810800076     0.389099985     1.153800011     1.786599994   20  323.61   55.43   78.59   81.03   170.85    11.56  189.31  279.75   92.75    1.70   14.49   75.41   -15.64
    3   26     0.00  -170.00    36.35450    35.44647    15.000     4.9873     0.574100018    -4.910399914     4.336299896     0.308400005     0.908100009     1.559399962   20  323.65   55.03   79.97   82.26   172.13    10.12  189.16  279.52   92.08    1.59   12.61   77.28   -14.19
    3   27     0.00  -160.00    36.40747    35.53768    15.000     3.8193     0.456499994    -3.776100159     3.319600105     0.213499993     0.540199995     1.265900016   20  324.40   55.28   81.76   83.95   173.88     8.29  189.70  279.98   91.18    1.54   10.13   79.75   -17.91
    3   28     0.00  -150.00    36.46044    35.62889    15.000     2.2442     0.245800003    -2.216199875     1.970399976     0.198599994     0.074800000     0.782299995   20  325.29  235.24   84.81   89.55  -179.54    -5.19  190.15  280.38   50.25    3.99    3.34   84.79   -21.27
    3   29     0.00  -140.00    36.51341    35.72010    15.000     1.6063     0.186100006    -1.600800037     1.414700031     0.235799998     0.004900000     0.509199977   20  324.55  234.16   83.73   86.43  -176.41    -6.28  189.24  279.47   24.66    6.96    1.90   82.78   -24.87
    3   30     0.00  -130.00    36.56638    35.81130    15.000     1.9671     0.257900000    -1.986199975     1.728299975     0.225600004     0.354299992     0.467700005   20  321.46   52.83   77.41   83.89   173.74    12.66  186.62  277.69   78.18    4.52   13.26   75.96   -17.76
    3   31     0.00  -120.00    36.61935    35.90251    15.000     2.5138     0.275000006    -2.467200041     2.192199945     0.083200000     0.742999971     0.525799990   20  319.83   52.89   76.99   77.00   166.65    13.36  186.36  276.36   96.33    0.01   18.56   71.44    -1.90
    3   32     0.00  -110.00    36.67233    35.99372    15.000     2.5008     0.304300010    -2.440999985     2.136699915     0.059500001     0.787999988     0.567099988   20   53.71  320.20   75.54   76.67    13.77   165.13    7.09  276.81   99.24    0.78   19.85   70.13    -1.58
    3   33     0.00  -100.00    36.72530    36.08493    15.000     2.2714     0.288500011    -2.207200050     1.918699980     0.055100001     0.726000011     0.557799995   20   54.38  320.74   75.14   76.54    13.93   164.71    7.73  277.37  100.33    0.96   20.24   69.74    -1.86
    3   34     0.00   -90.00    36.77827    36.17613    15.000     2.2291     0.296600014    -2.166700125     1.870100021    -0.085000001     0.665400028     0.620400012   20   55.02  321.98   73.64   79.79    10.65   163.37    9.19  277.73  111.29    4.23   18.94   70.56    -7.80
    3   35     0.00   -80.00    36.83124    36.26734    15.000     2.1186     0.247999996    -2.024999857     1.776999950    -0.354200006     0.536800027     0.667100012   20   55.03  323.91   71.80   86.61     3.57   161.76   10.86  278.02  133.73   10.32   15.23   71.46   -18.03
    3   36     0.00   -70.00    36.88421    36.35855    15.000     1.8734     0.247999996    -1.753600001     1.505599976    -0.550300002     0.398299992     0.663900018   20   55.23  146.00   70.63   87.82    -2.31  -160.62   12.28  278.99  152.16   15.15   11.99   70.50   -34.57
    3   37     0.00   -60.00    36.93718    36.44976    15.000     1.4229     0.203999996    -1.318099976     1.114099979    -0.499900013     0.216399997     0.557099998   20   55.91  147.98   73.74   82.95    -7.35  -163.61   12.94  281.03  170.64   16.55    6.38   72.19   -43.93
    3   38     0.00   -50.00    36.99015    36.54096    15.000     0.9463     0.141200006    -0.871800005     0.730599999    -0.341699988     0.084799998     0.398999989   20   57.05  149.38   78.31   78.89   -11.35  -168.08   13.27  283.16  191.78   16.23    0.40   73.76   -45.62
    3   39     0.00   -40.00    37.04312    36.63217    15.000     0.4787     0.093199998    -0.447200000     0.354000002    -0.161400005     0.033799998     0.220699996   20  150.42   58.60   78.77   80.91  -170.73   -11.37   14.31  104.69  200.44   14.44    1.49   75.48   -49.57
    3   40     0.00   -30.00    37.09609    36.72338    15.000     0.6411     0.131400004    -0.658999979     0.527599990     0.185299993    -0.055700000     0.175500005   20  232.43  323.67   78.17   84.10    -6.03  -168.10  188.52   97.60  349.69   12.58    4.15   76.74   -47.32
    3   41     0.00   -20.00    37.14906    36.81459    15.000     1.3510     0.275500000    -1.416699886     1.141199946     0.321799994    -0.162599996     0.282599986   20  230.74  321.15   76.51   88.28    -1.77  -166.50  186.74   95.16  328.27   10.73    8.27   76.39   -42.48
    3   42     0.00   -10.00    37.20203    36.90579    15.000     2.0649     0.365700006    -2.172100067     1.806399941     0.381000012    -0.169699997     0.400900006   20  230.38  320.78   80.29   87.61    -2.42  -170.28  185.97   95.19  334.47    8.55    5.15   80.00   -36.40
    3   43     0.00     0.00    37.25500    36.99700    15.000     2.5305     0.362500012    -2.647099972     2.284600019     0.358200014    -0.106799997     0.454800010   20  230.02  320.37   83.68   86.77    -3.25  -173.67  185.32   95.07  347.30    6.76    2.18   82.90   -29.51
    3   44     0.00    10.00    37.30797    37.08821    15.000     2.5816     0.335999995    -2.697200060     2.361200094     0.224999994     0.012900000     0.474099994   20  320.39  230.25   86.42   87.75  -177.75    -3.58  185.28  275.35   18.12    4.12    0.94   85.77   -25.50
    3   45     0.00    20.00    37.36094    37.17942    15.000     2.1925     0.331900001    -2.306300163     1.974400043     0.117399998     0.037200000     0.460799992   20  321.10  231.07   87.12   89.49  -179.49    -2.88  186.05  276.12   40.99    2.40    1.67   87.07   -28.40
    3   46     0.00    30.00    37.41391    37.27063    15.000     1.2799     0.261500001    -1.361600041     1.100100040     0.045499999     0.003500000     0.348600000   20  322.92  232.90   88.48   89.36  -179.36    -1.52  187.90  277.92   30.29    1.53    0.63   88.35   -37.21
    4    1     5.00  -420.00    35.03024    33.16628    10.000     0.5748     0.126200005    -0.554000020     0.427800000     0.252700001     0.070400000     0.167300001   20  325.35   56.06   63.77   88.57   178.40    26.24  187.65  283.84   58.97   17.15   19.28   63.72   -49.07
    4    2     5.00  -410.00    35.08321    33.25749    10.000     1.1799     0.254099995    -1.162799954     0.908699989     0.431699991     0.169100001     0.338699996   20  324.37   55.46   66.61   87.49   177.26    23.41  187.53  282.39   61.24   14.46   18.16   66.46   -42.43
    4    3     5.00  -400.00    35.13618    33.34870    10.000     1.7174     0.394600004    -1.723700047     1.329100013     0.524800003     0.270399988     0.511399984   20  324.05   55.77   68.53   85.64   175.31    21.54  187.99  281.95   66.68   11.83   18.22   68.04   -39.68
    4    4     5.00  -390.00    35.18915    33.43990    10.000     2.3638     0.562699974    -2.392400026     1.829699993     0.549199998     0.464300007     0.721000016   20  323.46   56.24   69.93   82.43   171.93    20.26  188.38  281.47   75.89    8.60   19.63   68.43   -33.89
    4    5     5.00  -380.00    35.24212    33.53111    10.000     2.7975     0.611500025    -2.818500042     2.207000017     0.542800009     0.568499982     0.873700023   20  323.54   56.20   71.75   82.00   171.57    18.43  188.73  281.12   78.86    7.07   18.65   69.96   -29.55
    4    6     5.00  -370.00    35.29509    33.62232    10.000     3.0930     0.664499998    -3.109999895     2.445499897     0.514199972     0.604900002     1.032999992   20  324.18   56.65   73.40   81.80   171.44    16.78  189.53  281.38   81.96    5.81   17.63   71.38   -29.19
    4    7     5.00  -360.00    35.34806    33.71353    10.000     3.3057     0.614499986    -3.291200161     2.676700115     0.394300014     0.644400001     1.144000053   20  324.53   56.66   76.02   81.52   171.26    14.14  190.07  281.16   87.02    3.81   15.97   73.56   -24.46
    4    8     5.00  -350.00    35.40103    33.80473    10.000     3.5530     0.602299988    -3.516000032     2.913700104     0.299499989     0.693400025     1.254099965   20  324.73   56.68   77.82   81.02   170.81    12.33  190.42  281.02   92.22    2.22   15.04   74.79   -21.86
    4    9     5.00  -340.00    35.45400    33.89594    10.000     3.3499     0.606999993    -3.314599991     2.707600117     0.356599987     0.553200006     1.269600034   20  325.73   57.30   77.91   82.68   172.51    12.19  191.12  281.94   87.86    3.32   13.78   75.81   -26.25
    4   10     5.00  -330.00    35.50697    33.98715    10.000     3.4714     0.706300020    -3.442899942     2.736599922     0.429899991     0.658900023     1.306499958   20  325.47   57.70   75.77   81.28   171.00    14.40  191.05  282.16   88.27    3.82   16.32   73.22   -27.45
    4   11     5.00  -320.00    35.55994    34.07836    10.000     3.4808     0.622399986    -3.417999983     2.795599937     0.437599987     0.778199971     1.216799974   20  324.48   57.11   74.79   80.44   170.09    15.43  190.20  281.44   88.14    3.91   17.64   71.91   -20.34
    4   12     5.00  -310.00    35.61292    34.16957    10.000     3.3100     0.525300026    -3.235700130     2.710400105     0.443899989     0.745500028     1.106099963   20  324.07   56.52   74.66   81.15   170.82    15.53  189.63  281.02   85.49    4.49   17.21   72.17   -17.21
    4   13     5.00  -300.00    35.66589    34.26077    10.000     3.0895     0.465400010    -3.010600090     2.545200109     0.486999989     0.661199987     1.025200009   20  324.16   56.33   74.13   82.43   172.13    16.02  189.42  281.14   80.99    5.75   16.65   72.33   -17.44
    4   14     5.00  -290.00    35.71886    34.35198    10.000     3.0613     0.441700011    -2.982500076     2.540800095     0.433699995     0.690100014     0.988600016   20  323.78   56.09   74.50   81.74   171.43    15.66  189.21  280.73   83.21    5.01   16.89   72.34   -15.08
    4   15     5.00  -280.00    35.77183    34.44319    10.000     3.1790     0.416299999    -3.099800110     2.683500051     0.340900004     0.754499972     0.977500021   20  323.20   55.57   75.78   80.71   170.42    14.41  188.89  279.92   87.70    3.42   16.73   72.91   -11.53
    4   16     5.00  -270.00    35.82480    34.53440    10.000     3.3965     0.521399975    -3.345299959     2.823899984     0.381900012     0.822099984     1.022600055   20  322.91   55.57   74.99   80.18   169.83    15.23  188.69  279.83   87.63    3.58   17.68   71.94   -14.67
    4   17     5.00  -260.00    35.87777    34.62560    10.000     3.5182     0.526300013    -3.472599983     2.946300030     0.461899996     0.736299992     1.092499971   20  323.47   55.51   75.45   82.17   171.90    14.69  188.85  280.18   82.98    4.66   15.91   73.39   -17.67
    4   18     5.00  -250.00    35.93074    34.71681    10.000     3.4186     0.521300018    -3.373100042     2.851799965     0.476500005     0.552399993     1.177899957   20  324.82   56.13   76.96   84.36   174.21    13.10  189.88  281.10   79.01    5.17   13.24   75.75   -22.46
    4   19     5.00  -240.00    35.98371    34.80802    10.000     3.8634     0.575999975    -3.796299934     3.220299959     0.386099994     0.566500008     1.434800029   20  325.63   56.73   79.37   84.14   174.04    10.68  190.84  281.54   85.14    3.34   11.69   77.83   -22.54
    4   20     5.00  -230.00    36.03668    34.89923    10.000     4.5928     0.796800017    -4.538899899     3.742100000     0.438600004     0.703899980     1.758000016   20  325.91   57.24   79.00   83.20   173.07    11.08  191.25  281.91   88.39    2.94   12.63   77.02   -25.96
    4   21     5.00  -220.00    36.08965    34.99043    10.000     5.4474     1.003499985    -5.412199974     4.408699989     0.549199998     0.904799998     2.034899950   20  325.53   57.14   78.06   82.47   172.30    12.04  190.97  281.72   88.70    3.07   13.82   75.83   -26.67
    4   22     5.00  -210.00    36.14262    35.08164    10.000     6.2861     1.130699992    -6.251300335     5.120600224     0.630500019     1.169700027     2.226200104   20  324.82   56.72   77.31   81.62   171.41    12.83  190.38  281.18   89.34    3.00   14.97   74.72   -24.30
    4   23     5.00  -200.00    36.19559    35.17285    10.000     6.9167     1.119199991    -6.857500076     5.738299847     0.584599972     1.405900002     2.305299997   20  324.09   56.11   77.58   80.88   170.66    12.58  189.80  280.43   91.48    2.30   15.32   74.50   -19.93
    4   24     5.00  -190.00    36.24856    35.26406    10.000     7.0589     1.030699968    -6.982899666     5.952199936     0.509899974     1.456300020     2.263200045   20  323.71   55.64   78.21   80.80   170.60    11.95  189.44  279.92   92.73    1.80   14.93   74.96   -17.17
    4   25     5.00  -180.00    36.30153    35.35526    10.000     6.7468     0.910200000    -6.660200119     5.750000000     0.440200001     1.374699950     2.129899979   20  323.59   55.40   78.76   80.96   170.78    11.38  189.31  279.70   93.37    1.53   14.41   75.50   -15.63
    4   26     5.00  -170.00    36.35450    35.44647    10.000     5.8708     0.648299992    -5.764699936     5.116399765     0.384400010     1.055999994     1.848199964   20  323.74   55.07   79.96   82.53   172.41    10.12  189.21  279.60   91.13    1.79   12.43   77.44   -13.54
    4   27     5.00  -160.00    36.40747    35.53768    10.000     4.4250     0.486000001    -4.355599880     3.869600058     0.238299996     0.612800002     1.471500039   20  324.45   55.27   82.07   84.17   174.11     7.98  189.73  279.99   91.23    1.47    9.76   80.13   -16.41
    4   28     5.00  -150.00    36.46044    35.62889    10.000     2.5800     0.241899997    -2.525300026     2.283400059     0.210899994     0.063100003     0.911099970   20  325.42  235.36   85.47   89.14  -179.14    -4.53  190.30  280.48   44.69    3.81    2.60   85.39   -18.51
    4   29     5.00  -140.00    36.51341    35.72010    10.000     2.2488     0.258199990    -2.251899958     1.993700027     0.258300006     0.162200004     0.676299989   20  323.83   53.94   82.08   89.19   179.18     7.92  188.61  279.15   59.77    5.01    6.17   82.04   -21.60
    4   30     5.00  -130.00    36.56638    35.81130    10.000     2.5593     0.361699998    -2.584500074     2.222800016     0.226600006     0.534099996     0.611699998   20  321.24   53.14   77.25   81.64   171.43    12.89  186.80  277.62   85.56    3.06   15.00   74.67   -16.52
    4   31     5.00  -120.00    36.61935    35.90251    10.000     2.8572     0.312700003    -2.819900036     2.507200003     0.138899997     0.793299973     0.591199994   20  319.87   52.65   76.88   78.27   167.95    13.41  186.12  276.42   93.11    0.96   17.72   72.25    -3.94
    4   32     5.00  -110.00    36.67233    35.99372    10.000     2.9300     0.372700006    -2.865799904     2.493099928     0.105200000     0.924300015     0.661000013   20   53.73  320.13   75.84   76.03    14.42   165.40    6.95  276.90   97.30    0.13   20.11   69.89    -2.19
    4   33     5.00  -100.00    36.72530    36.08493    10.000     2.6486     0.338099986    -2.574300051     2.236200094     0.085400000     0.834999979     0.663699985   20   54.51  320.92   75.55   76.35    14.11   165.12    7.81  277.60   99.31    0.55   20.08   69.91    -2.38
    4   34     5.00   -90.00    36.77827    36.17613    10.000     2.6215     0.311100006    -2.527300119     2.216200113    -0.155599996     0.787899971     0.731299996   20   54.92  322.13   73.05   80.91     9.51   162.83    9.39  277.57  115.05    5.42   18.53   70.64    -6.26
    4   35     5.00   -80.00    36.83124    36.26734    10.000     2.5344     0.278600007    -2.409399986     2.130800009    -0.450800002     0.664600015     0.777199984   20   54.79  323.70   71.05   86.82     3.37   161.02   10.77  277.66  134.52   10.97   15.60   70.77   -16.90
    4   36     5.00   -70.00    36.88421    36.35855    10.000     2.2546     0.267399997    -2.110199928     1.842800021    -0.632099986     0.491100013     0.767199993   20   54.88  145.50   70.62   88.22    -1.88  -160.61   11.87  278.55  150.54   14.87   12.28   70.53   -30.83
    4   37     5.00   -60.00    36.93718    36.44976    10.000     1.6652     0.200499997    -1.529500008     1.328999996    -0.594399989     0.260699987     0.622699976   20   55.29  147.53   73.07   82.70    -7.63  -162.92   12.49  280.41  169.99   17.20    6.67   71.47   -41.11
    4   38     5.00   -50.00    36.99015    36.54096    10.000     0.9532     0.084100001    -0.827499986     0.743399978    -0.409000009     0.049400002     0.393799990   20  150.21   56.93   73.35   79.16  -168.68   -16.96   12.82  104.24  205.28   19.60    3.99   69.96   -42.51
    4   39     5.00   -40.00    37.04312    36.63217    10.000     0.4227     0.030800000    -0.335500002     0.304699987    -0.211099997    -0.016500000     0.192800000   20  152.80   60.17   64.33   84.54  -173.94   -25.80   13.51  109.20  229.03   21.94   13.83   63.67   -39.69
    4   40     5.00   -30.00    37.09609    36.72338    10.000     0.7178     0.132499993    -0.724600017     0.592100024     0.239999995    -0.083600000     0.178299993   20  231.45  323.00   74.86   84.31    -5.90  -164.78  188.12   96.38  343.02   14.76    6.58   73.78   -47.23
    4   41     5.00   -20.00    37.14906    36.81459    10.000     1.6148     0.300999999    -1.675500035     1.374500036     0.423299998    -0.183899999     0.326499999   20  230.39  321.15   76.33   86.90    -3.19  -166.31  186.56   95.00  333.67   11.85    7.40   75.97   -41.66
    4   42     5.00   -10.00    37.20203    36.90579    10.000     2.5009     0.426800013    -2.621400118     2.194600105     0.509000003    -0.153999999     0.478599995   20  230.21  320.87   81.03   85.80    -4.25  -171.01  185.82   95.26  345.69    9.32    3.35   80.09   -36.77
    4   43     5.00     0.00    37.25500    36.99700    10.000     3.0759     0.338900000    -3.174400091     2.835500002     0.408300012    -0.107699998     0.527100027   20  229.78  320.13   84.19   86.51    -3.51  -174.18  185.05   94.86  350.97    6.58    1.64   83.22   -23.55
    4   44     5.00    10.00    37.30797    37.08821    10.000     3.1615     0.275900006    -3.247399807     2.971499920     0.204999998    -0.005500000     0.537599981   20  319.95  229.86   87.51   87.87  -177.86    -2.49  184.90  274.91    9.32    3.27    0.25   86.72   -17.40
    4   45     5.00    20.00    37.36094    37.17942    10.000     2.6371     0.337000012    -2.746099949     2.409100056     0.117700003    -0.005300000     0.546500027   20  321.01  230.97   88.35   88.62  -178.62    -1.65  185.98  275.99   11.02    2.14    0.19   87.85   -24.32
    4   46     5.00    30.00    37.41391    37.27063    10.000     1.5322     0.364100009    -1.645599961     1.281499982     0.067900002     0.035799999     0.446900010   20  323.49   53.52   86.93   89.34   179.34     3.07  188.46  278.54   65.64    1.71    2.64   86.86   -42.45
    5    1    10.00  -420.00    35.03024    33.16628     5.000     0.6311     0.154899999    -0.614899993     0.460000008     0.276899993     0.073299997     0.190300003   20  325.58   56.73   63.51   87.70   177.43    26.52  188.07  284.37   61.34   16.68   20.11   63.39   -52.15
    5    2    10.00  -410.00    35.08321    33.25749     5.000     1.2517     0.273499995    -1.235100031     0.961600006     0.452600002     0.176200002     0.368099988   20  324.55   55.67   66.86   87.40   177.17    23.16  187.78  282.53   61.72   14.23   18.06   66.70   -42.68
    5    3    10.00  -400.00    35.13618    33.34870     5.000     1.8625     0.422699988    -1.872299910     1.449599981     0.545799971     0.291500002     0.560199976   20  324.07   55.74   69.21   85.61   175.31    20.85  188.12  281.81   67.10   11.36   17.76   68.71   -38.86
    5    4    10.00  -390.00    35.18915    33.43990     5.000     2.5271     0.601700008    -2.558500051     1.956799984     0.592899978     0.479299992     0.780499995   20  323.65   56.28   70.12   82.76   172.29    20.04  188.50  281.57   75.35    8.70   19.24   68.74   -34.67
    5    5    10.00  -380.00    35.24212    33.53111     5.000     2.9418     0.628499985    -2.961999893     2.333499908     0.582599998     0.558499992     0.933399975   20  323.84   56.15   72.24   82.82   172.46    17.91  188.87  281.22   77.29    7.32   17.70   70.75   -30.35
    5    6    10.00  -370.00    35.29509    33.62232     5.000     3.4094     0.734099984    -3.429599762     2.695499897     0.546899974     0.684400022     1.131800056   20  324.06   56.63   73.43   81.43   171.06    16.76  189.49  281.28   82.94    5.53   17.88   71.23   -28.65
    5    7    10.00  -360.00    35.34806    33.71353     5.000     3.5771     0.666700006    -3.560999870     2.894299984     0.441300005     0.684899986     1.244699955   20  324.62   56.69   75.98   81.76   171.50    14.17  190.11  281.25   86.28    4.01   15.83   73.65   -24.88
    5    8    10.00  -350.00    35.40103    33.80473     5.000     3.8983     0.653100014    -3.853199959     3.200099945     0.328299999     0.769400001     1.372799993   20  324.70   56.67   77.77   80.95   170.74    12.38  190.40  280.99   92.29    2.21   15.13   74.70   -21.33
    5    9    10.00  -340.00    35.45400    33.89594     5.000     3.6431     0.650500000    -3.600300074     2.949800014     0.390899986     0.609700024     1.375200033   20  325.68   57.27   77.82   82.64   172.47    12.28  191.07  281.90   87.75    3.36   13.87   75.72   -25.65
    5   10    10.00  -330.00    35.50697    33.98715     5.000     3.7126     0.751699984    -3.681299925     2.929600000     0.465799987     0.691200018     1.402500033   20  325.54   57.70   75.87   81.51   171.25    14.29  191.08  282.21   87.79    3.91   16.08   73.42   -27.65
    5   11    10.00  -320.00    35.55994    34.07836     5.000     3.7332     0.664600015    -3.666299820     3.001699924     0.471500009     0.820400000     1.310799956   20  324.56   57.10   74.92   80.64   170.30    15.29  190.24  281.48   87.85    3.96   17.40   72.13   -20.63
    5   12    10.00  -310.00    35.61292    34.16957     5.000     3.5506     0.564499974    -3.472799778     2.908299923     0.483799994     0.789699972     1.187700033   20  324.11   56.51   74.66   81.32   171.00    15.52  189.63  281.05   85.02    4.61   17.09   72.26   -17.57
    5   13    10.00  -300.00    35.66589    34.26077     5.000     3.3614     0.531199992    -3.282999992     2.751800060     0.531899989     0.728299975     1.116899967   20  324.14   56.42   73.89   82.14   171.81    16.27  189.44  281.19   81.54    5.71   17.03   71.98   -18.30
    5   14    10.00  -290.00    35.71886    34.35198     5.000     3.2698     0.461199999    -3.182399988     2.721199989     0.458700001     0.731800020     1.058200002   20  323.82   56.07   74.68   81.85   171.55    15.49  189.23  280.72   83.17    4.97   16.69   72.55   -14.72
    5   15    10.00  -280.00    35.77183    34.44319     5.000     3.3595     0.431899995    -3.271600008     2.839699984     0.345600009     0.789399981     1.046700001   20  323.34   55.65   76.11   80.72   170.44    14.08  189.04  279.99   88.39    3.20   16.49   73.19   -11.36
    5   16    10.00  -270.00    35.82480    34.53440     5.000     3.6603     0.541299999    -3.598999977     3.057699919     0.390799999     0.894299984     1.094099998   20  322.83   55.47   75.25   80.07   169.73    14.98  188.65  279.71   88.28    3.33   17.58   72.09   -13.53
    5   17    10.00  -260.00    35.87777    34.62560     5.000     3.8871     0.584800005    -3.838799953     3.253999949     0.445300013     0.844699979     1.204800010   20  323.36   55.55   75.87   81.36   171.09    14.30  188.92  280.03   86.07    3.81   16.19   73.34   -16.84
    5   18    10.00  -250.00    35.93074    34.71681     5.000     3.8011     0.583700001    -3.753599882     3.169899940     0.502399981     0.631900012     1.306300044   20  324.74   56.13   77.08   83.95   173.79    12.99  189.88  281.03   80.68    4.80   13.45   75.69   -22.14
    5   19    10.00  -240.00    35.98371    34.80802     5.000     4.2166     0.607299984    -4.130899906     3.523600101     0.412499994     0.630800009     1.568099976   20  325.64   56.76   79.41   84.03   173.93    10.65  190.87  281.54   85.70    3.24   11.74   77.81   -21.46
    5   20    10.00  -230.00    36.03668    34.89923     5.000     4.9987     0.858600020    -4.936100006     4.077499866     0.478100002     0.755800009     1.918400049   20  325.95   57.24   79.10   83.34   173.22    10.97  191.28  281.93   88.12    2.96   12.46   77.18   -25.84
    5   21    10.00  -220.00    36.08965    34.99043     5.000     5.9175     1.105900049    -5.884900093     4.778999805     0.580999970     0.988900006     2.214699984   20  325.54   57.17   78.10   82.30   172.13    12.01  191.00  281.73   89.36    2.93   13.92   75.76   -27.00
    5   22    10.00  -210.00    36.14262    35.08164     5.000     6.8081     1.259199977    -6.779700279     5.520500183     0.696799994     1.266299963     2.423099995   20  324.86   56.81   77.15   81.55   171.33    13.00  190.43  281.26   89.28    3.06   15.14   74.54   -25.09
    5   23    10.00  -200.00    36.19559    35.17285     5.000     7.4973     1.248499990    -7.442100048     6.193600178     0.669399977     1.508900046     2.518399954   20  324.18   56.21   77.38   80.99   170.76    12.78  189.86  280.55   90.83    2.51   15.38   74.40   -20.85
    5   24    10.00  -190.00    36.24856    35.26406     5.000     7.6487     1.129899979    -7.566800117     6.436900139     0.553699970     1.623700023     2.432399988   20  323.59   55.63   77.95   80.50   170.28    12.22  189.38  279.86   92.95    1.77   15.33   74.56   -16.89
    5   25    10.00  -180.00    36.30153    35.35526     5.000     7.2761     0.997399986    -7.192899704     6.195499897     0.456999987     1.465199947     2.304500103   20  323.63   55.41   78.92   80.97   170.79    11.22  189.35  279.71   93.78    1.42   14.29   75.63   -16.22
    5   26    10.00  -170.00    36.35450    35.44647     5.000     6.2933     0.686900020    -6.175800323     5.488900185     0.414299995     1.131399989     1.981099963   20  323.74   55.06   79.97   82.56   172.45    10.12  189.21  279.61   91.02    1.81   12.40   77.47   -13.33
    5   27    10.00  -160.00    36.40747    35.53768     5.000     4.6971     0.487100005    -4.608700275     4.121600151     0.241300002     0.611999989     1.584300041   20  324.63   55.34   82.56   84.57   174.52     7.48  189.88  280.10   91.14    1.41    9.12   80.77   -15.82
    5   28    10.00  -150.00    36.46044    35.62889     5.000     2.7721     0.228699997    -2.696899891     2.468199968     0.223600000     0.052099999     0.982800007   20  325.47  235.38   85.73   88.81  -178.80    -4.27  190.35  280.50   39.81    3.86    2.17   85.57   -16.56
    5   29    10.00  -140.00    36.51341    35.72010     5.000     2.4451     0.261799991    -2.439399958     2.177599907     0.303900003     0.173800007     0.726800025   20  323.76   53.82   81.75   89.59   179.59     8.25  188.49  279.08   56.64    5.53    6.11   81.74   -20.56
    5   30    10.00  -130.00    36.56638    35.81130     5.000     2.7513     0.363200009    -2.770400047     2.407200098     0.240700006     0.573099971     0.646000028   20  321.14   52.97   77.43   81.84   171.64    12.70  186.66  277.47   85.18    3.07   14.73   74.94   -15.04
    5   31    10.00  -120.00    36.61935    35.90251     5.000     3.0987     0.365900010    -3.069900036     2.703999996     0.143700004     0.860700011     0.641200006   20  319.84   52.69   76.81   78.02   167.69    13.48  186.14  276.41   93.58    0.83   17.94   72.03    -5.38
    5   32    10.00  -110.00    36.67233    35.99372     5.000     3.1732     0.395399988    -3.099300146     2.703900099     0.092699997     1.016800046     0.700500011   20   53.61  319.96   75.50   76.19    14.28   165.05    6.87  276.69   98.15    0.47   20.24   69.75    -1.21
    5   33    10.00  -100.00    36.72530    36.08493     5.000     2.8095     0.370599985    -2.738300085     2.367700100     0.138200000     0.860000014     0.718500018   20  321.11   54.62   75.84   76.36   165.93    14.58  187.80  277.93   96.80    0.36   19.86   70.14    -3.96
    5   34    10.00   -90.00    36.77827    36.17613     5.000     2.8365     0.313100010    -2.721700191     2.408600092    -0.187900007     0.854399979     0.794300020   20   54.90  322.23   72.90   81.37     9.03   162.70    9.49  277.55  116.50    5.84   18.30   70.72    -5.22
    5   35    10.00   -80.00    36.83124    36.26734     5.000     2.7440     0.289900005    -2.601099968     2.311199903    -0.499100000     0.728100002     0.833599985   20   54.70  323.64   70.79   86.95     3.23   160.77   10.74  277.54  134.96   11.24   15.68   70.53   -16.25
    5   36    10.00   -70.00    36.88421    36.35855     5.000     2.4633     0.287000000    -2.309299946     2.022300005    -0.671899974     0.563300014     0.810999990   20   54.66  145.04   70.12   88.93    -1.14  -160.12   11.62  278.11  148.00   14.69   13.13   70.09   -29.01
    5   37    10.00   -60.00    36.93718    36.44976     5.000     1.8351     0.212699994    -1.697100043     1.484400034    -0.623700023     0.312700003     0.655600011   20   54.85  146.76   72.30   84.04    -6.26  -162.20   12.08  279.61  164.68   16.76    8.14   71.26   -38.31
